placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
97,82,2013-01-07,12,1,2012-2013,Pinheiros,Sesi Franca,1,90.11111111111111,57.333333333333336,38.22222222222222,20.555555555555557,30.88888888888889,6.666666666666667,24.22222222222222,15.222222222222221,15.0,1.1366666666666667,10.444444444444445,27.555555555555557,38.988888888888894,19.11111111111111,33.333333333333336,57.95777777777778,20.555555555555557,27.0,75.44666666666666,1.4444444444444444,7.333333333333333,0.5611111111111112,2.5555555555555554,22.0,0.12333333333333335,15.0,1.6666666666666667,101.44444444444444,78.9090909090909,75.0,50.0,12.545454545454545,32.27272727272727,8.818181818181818,23.454545454545453,17.181818181818183,14.909090909090908,1.3909090909090909,5.454545454545454,16.363636363636363,34.17,25.0,45.45454545454545,54.974545454545456,12.545454545454545,19.454545454545453,65.3,3.8181818181818183,10.545454545454545,0.8436363636363636,3.6363636363636362,18.636363636363637,0.19272727272727275,14.909090909090908,3.6363636363636362,99.9090909090909
76,88,2013-01-07,12,1,2012-2013,Paulistano,Uberlândia,0,81.2,69.3,46.2,14.6,36.0,12.2,23.8,15.4,15.6,1.043,6.8,19.3,36.697,23.1,45.1,51.448,14.6,21.9,65.92500000000001,3.6,7.5,0.496,2.2,22.5,0.10400000000000001,15.6,2.3,94.5,83.4,63.0,42.0,13.2,30.7,7.3,23.4,18.2,13.9,1.359,9.4,23.9,39.623000000000005,21.0,35.3,59.852999999999994,13.2,15.9,82.19800000000001,3.6,5.5,0.41999999999999993,1.7,20.0,0.089,13.9,3.1,99.9
86,93,2013-01-07,12,1,2012-2013,Espírito Santo,Coop/São José Basketball,0,79.4,51.9,34.6,17.2,29.0,8.5,20.5,12.0,14.3,0.913,9.2,23.5,39.165,17.3,36.0,48.177,17.2,22.7,74.132,1.4,7.9,0.584,1.9,20.3,0.092,14.3,4.1,87.0,78.9,59.7,39.8,14.8,31.9,9.2,22.7,16.3,15.4,1.069,8.1,23.8,33.74399999999999,19.9,37.0,53.309000000000005,14.8,18.8,77.861,0.5,6.9,0.461,2.4,19.7,0.12600000000000003,15.4,1.6,89.8
84,86,2013-01-07,12,1,2012-2013,Minas,Mogi,0,82.66666666666667,62.666666666666664,41.77777777777778,15.555555555555555,26.11111111111111,7.444444444444445,18.666666666666668,15.222222222222221,13.333333333333334,1.2866666666666666,8.444444444444445,22.0,38.37666666666667,20.88888888888889,37.0,56.47111111111111,15.555555555555555,20.333333333333332,76.01444444444445,0.8888888888888888,7.888888888888889,0.6399999999999999,2.2222222222222223,21.22222222222222,0.1088888888888889,13.333333333333334,3.2222222222222223,94.33333333333333,73.45454545454545,59.45454545454545,39.63636363636363,16.636363636363637,34.0,9.909090909090908,24.09090909090909,12.0,15.545454545454545,0.839090909090909,5.7272727272727275,19.181818181818183,29.94909090909091,19.818181818181817,41.90909090909091,47.596363636363634,16.636363636363637,22.363636363636363,73.6418181818182,0.5454545454545454,5.909090909090909,0.4027272727272727,1.0909090909090908,22.90909090909091,0.051818181818181826,15.545454545454545,2.909090909090909,78.27272727272727
81,92,2013-01-07,12,1,2012-2013,Suzano,Brasília,0,76.5,58.8,39.2,13.6,27.1,9.6,17.5,11.4,17.3,0.687,7.9,22.5,35.147,19.6,40.1,49.322,13.6,20.5,66.638,0.4,7.7,0.4879999999999999,2.4,19.8,0.128,17.3,3.1,75.8,86.42857142857143,55.714285714285715,37.142857142857146,18.428571428571427,31.714285714285715,9.285714285714286,22.428571428571427,16.0,11.857142857142858,1.6814285714285713,10.285714285714286,27.142857142857142,37.63285714285714,18.571428571428573,34.57142857142857,54.27428571428571,18.428571428571427,23.571428571428573,78.6942857142857,1.2857142857142858,7.0,0.7542857142857143,3.4285714285714284,22.428571428571427,0.1657142857142857,11.857142857142858,3.2857142857142856,103.14285714285714
81,86,2013-01-07,12,1,2012-2013,Palmeiras,Fortaleza B. C. / CFO,0,74.66666666666667,51.666666666666664,34.44444444444444,14.555555555555555,27.0,8.666666666666666,18.333333333333332,11.444444444444445,11.88888888888889,1.1600000000000001,8.555555555555555,24.88888888888889,34.52555555555555,17.22222222222222,38.22222222222222,45.47222222222222,14.555555555555555,21.666666666666668,65.30666666666667,1.6666666666666667,8.333333333333334,0.7777777777777778,1.5555555555555556,23.77777777777778,0.06222222222222223,11.88888888888889,3.111111111111111,76.88888888888889,73.88888888888889,61.666666666666664,41.111111111111114,13.11111111111111,30.333333333333332,9.11111111111111,21.22222222222222,11.88888888888889,11.444444444444445,1.0733333333333333,6.555555555555555,20.666666666666668,33.190000000000005,20.555555555555557,41.888888888888886,49.32,13.11111111111111,18.77777777777778,68.28333333333335,1.3333333333333333,7.0,0.6911111111111112,2.6666666666666665,21.0,0.13,11.444444444444445,2.6666666666666665,81.55555555555556
86,93,2013-01-07,12,1,2012-2013,Joinville,L. Sorocabana,0,73.9090909090909,66.81818181818181,44.54545454545455,14.909090909090908,32.63636363636363,10.818181818181818,21.818181818181817,11.909090909090908,16.727272727272727,0.7254545454545455,4.818181818181818,20.727272727272727,23.44363636363636,22.272727272727273,44.45454545454545,50.02272727272727,14.909090909090908,21.0,72.47090909090909,1.7272727272727273,9.090909090909092,0.5499999999999999,3.0,22.454545454545453,0.13909090909090907,16.727272727272727,3.5454545454545454,79.27272727272727,66.66666666666667,59.666666666666664,39.77777777777778,13.88888888888889,26.555555555555557,7.666666666666667,18.88888888888889,8.555555555555555,11.555555555555555,0.7922222222222222,4.333333333333333,19.11111111111111,24.228888888888886,19.88888888888889,39.44444444444444,50.54,13.88888888888889,19.22222222222222,72.44444444444444,1.6666666666666667,7.666666666666667,0.7366666666666667,1.4444444444444444,19.555555555555557,0.07,11.555555555555555,2.3333333333333335,67.33333333333333
82,84,2013-01-07,12,1,2012-2013,Limeira,Bauru Basket,0,84.27272727272727,57.54545454545455,38.36363636363637,11.818181818181818,31.636363636363637,8.818181818181818,22.818181818181817,17.90909090909091,13.272727272727273,1.4218181818181819,11.363636363636363,26.454545454545453,44.51636363636364,19.181818181818183,37.90909090909091,50.59,11.818181818181818,15.181818181818182,77.18363636363637,1.3636363636363635,5.909090909090909,0.4809090909090909,1.0909090909090908,20.727272727272727,0.051818181818181826,13.272727272727273,2.5454545454545454,96.27272727272727,82.55555555555556,62.333333333333336,41.55555555555556,15.0,33.44444444444444,9.777777777777779,23.666666666666668,13.444444444444445,12.444444444444445,1.1444444444444444,8.666666666666666,23.22222222222222,39.31555555555556,20.77777777777778,39.888888888888886,52.86,15.0,20.77777777777778,72.62333333333333,1.5555555555555556,5.444444444444445,0.4644444444444445,1.3333333333333333,18.88888888888889,0.08,12.444444444444445,2.888888888888889,93.0
77,82,2013-01-10,13,1,2012-2013,Tijuca,Limeira,0,66.81818181818181,55.36363636363637,36.90909090909091,13.818181818181818,27.181818181818183,7.545454545454546,19.636363636363637,9.545454545454545,11.909090909090908,0.9345454545454545,5.363636363636363,18.545454545454547,27.69545454545455,18.454545454545453,39.18181818181818,47.26272727272728,13.818181818181818,19.363636363636363,71.36909090909091,0.8181818181818182,6.181818181818182,0.6027272727272728,1.3636363636363635,18.727272727272727,0.08181818181818183,11.909090909090908,3.6363636363636362,68.9090909090909,84.08333333333333,58.0,38.666666666666664,11.916666666666666,30.833333333333332,8.5,22.333333333333332,18.083333333333332,13.416666666666666,1.4141666666666666,11.166666666666666,26.083333333333332,44.215833333333336,19.333333333333332,37.916666666666664,50.979166666666664,11.916666666666666,15.333333333333334,77.12416666666667,1.25,6.083333333333333,0.48500000000000004,1.1666666666666667,21.083333333333332,0.05416666666666667,13.416666666666666,2.4166666666666665,95.75
96,99,2013-01-10,13,1,2012-2013,Brasília,Pinheiros,0,87.125,55.875,37.25,18.0,32.125,9.75,22.375,16.375,12.5,1.61125,10.625,28.125,37.57125,18.625,34.375,54.68749999999999,18.0,22.75,79.88749999999999,1.25,7.25,0.7262500000000001,3.375,22.25,0.16249999999999998,12.5,3.125,103.625,90.8,57.6,38.4,19.7,30.3,6.8,23.5,16.4,14.6,1.268,10.9,27.7,40.262,19.2,34.2,56.924,19.7,26.0,74.961,1.7,7.7,0.6050000000000001,2.4,21.7,0.11600000000000002,14.6,1.6,102.8
94,67,2013-01-10,13,1,2012-2013,Flamengo,Joinville,1,88.125,71.25,47.5,21.125,35.875,8.125,27.75,12.125,12.625,1.33,6.5,18.375,37.07625,23.75,40.875,58.68625,21.125,28.25,75.81125,1.375,6.125,0.6275,0.875,20.75,0.045,12.625,2.5,104.0,74.91666666666667,66.5,44.333333333333336,15.083333333333334,32.416666666666664,10.75,21.666666666666668,12.083333333333334,17.416666666666668,0.7116666666666668,5.166666666666667,20.583333333333332,25.4375,22.166666666666668,44.0,50.34166666666667,15.083333333333334,21.583333333333332,71.49083333333333,1.5833333333333333,8.916666666666666,0.5275,3.0,22.583333333333332,0.1383333333333333,17.416666666666668,3.5833333333333335,80.25
93,73,2013-01-10,13,1,2012-2013,L. Sorocabana,Palmeiras,1,69.3,60.9,40.6,14.3,26.5,8.0,18.5,8.5,11.5,0.7859999999999999,4.8,19.0,26.805999999999994,20.3,39.7,51.2,14.3,20.4,71.006,1.8,8.3,0.79,1.6,19.3,0.081,11.5,2.3,71.4,75.3,53.7,35.8,14.3,27.9,9.0,18.9,10.7,12.0,1.0750000000000002,8.4,23.9,35.739999999999995,17.9,39.8,45.369,14.3,21.0,66.776,1.5,8.3,0.762,1.5,23.2,0.06200000000000001,12.0,3.0,77.3
85,44,2013-01-10,13,1,2012-2013,Bauru Basket,Suzano,1,82.7,62.4,41.6,15.0,33.6,10.1,23.5,14.3,13.3,1.135,8.7,22.9,39.884,20.8,40.0,52.696000000000005,15.0,21.0,71.88300000000001,1.7,5.4,0.44200000000000006,1.5,18.8,0.089,13.3,3.4,94.2,76.9090909090909,59.45454545454545,39.63636363636363,13.545454545454545,27.181818181818183,9.727272727272727,17.454545454545453,11.636363636363637,17.727272727272727,0.6827272727272727,7.909090909090909,22.727272727272727,34.86090909090909,19.818181818181817,39.81818181818182,50.24363636363637,13.545454545454545,20.727272727272727,65.71818181818182,0.5454545454545454,8.0,0.489090909090909,2.3636363636363638,19.272727272727273,0.1290909090909091,17.727272727272727,3.272727272727273,76.81818181818181
88,86,2013-01-10,13,1,2012-2013,Uberlândia,Minas,1,83.81818181818181,63.27272727272727,42.18181818181818,13.818181818181818,30.454545454545453,7.0,23.454545454545453,18.0,13.454545454545455,1.3972727272727272,9.272727272727273,24.0,38.93,21.09090909090909,35.09090909090909,60.47272727272727,13.818181818181818,16.727272727272727,81.99818181818182,3.5454545454545454,5.545454545454546,0.44272727272727264,1.5454545454545454,20.454545454545453,0.08090909090909092,13.454545454545455,3.0,100.18181818181819,82.8,63.0,42.0,15.9,26.2,7.3,18.9,14.9,13.0,1.278,8.3,21.7,38.223,21.0,37.0,56.769999999999996,15.9,20.6,76.674,0.8,7.3,0.5959999999999999,2.3,21.6,0.11000000000000001,13.0,3.4,94.5
96,86,2013-01-10,13,1,2012-2013,Sesi Franca,Espírito Santo,1,79.16666666666667,74.5,49.666666666666664,13.0,32.666666666666664,9.0,23.666666666666668,16.666666666666668,15.5,1.3166666666666667,5.5,16.333333333333332,34.4475,24.833333333333332,45.25,54.850833333333334,13.0,19.75,66.38,3.8333333333333335,10.083333333333334,0.7925,3.5833333333333335,18.5,0.19166666666666668,15.5,3.5833333333333335,99.0,80.0,51.81818181818182,34.54545454545455,17.09090909090909,28.272727272727273,8.363636363636363,19.90909090909091,11.909090909090908,13.727272727272727,0.9554545454545456,9.454545454545455,24.181818181818183,39.12363636363636,17.272727272727273,35.63636363636363,48.627272727272725,17.09090909090909,22.727272727272727,73.71727272727274,1.3636363636363635,7.818181818181818,0.6109090909090908,1.7272727272727273,20.545454545454547,0.08363636363636363,13.727272727272727,4.090909090909091,87.0
105,67,2013-01-10,13,1,2012-2013,Coop/São José Basketball,Mogi,1,80.18181818181819,60.0,40.0,15.363636363636363,31.636363636363637,9.0,22.636363636363637,16.0,14.636363636363637,1.1409090909090909,8.272727272727273,23.818181818181817,34.46454545454545,20.0,36.63636363636363,54.24818181818182,15.363636363636363,19.363636363636363,78.41909090909091,0.45454545454545453,6.545454545454546,0.4581818181818182,2.1818181818181817,19.90909090909091,0.11454545454545456,14.636363636363637,1.6363636363636365,91.36363636363636,74.5,58.25,38.833333333333336,17.416666666666668,33.416666666666664,9.666666666666666,23.75,12.416666666666666,14.833333333333334,0.9716666666666666,6.083333333333333,19.25,31.62,19.416666666666668,41.333333333333336,47.20166666666666,17.416666666666668,23.166666666666668,74.27583333333335,0.5,5.583333333333333,0.3933333333333333,1.25,22.916666666666668,0.05833333333333334,14.833333333333334,2.8333333333333335,80.08333333333333
95,76,2013-01-10,13,1,2012-2013,Fortaleza B. C. / CFO,Paulistano,1,75.1,64.2,42.8,13.4,30.6,8.9,21.7,12.3,11.7,1.08,6.3,20.5,31.976000000000006,21.4,42.4,50.558,13.4,18.8,69.876,1.3,7.2,0.686,2.6,20.6,0.129,11.7,2.5,83.4,80.72727272727273,68.72727272727273,45.81818181818182,14.727272727272727,37.0,13.363636363636363,23.636363636363637,14.727272727272727,15.090909090909092,1.020909090909091,6.7272727272727275,19.818181818181817,35.54272727272728,22.90909090909091,46.0,50.24181818181818,14.727272727272727,22.181818181818183,65.75000000000001,3.4545454545454546,7.2727272727272725,0.49636363636363634,2.272727272727273,22.818181818181817,0.10545454545454547,15.090909090909092,2.1818181818181817,92.9090909090909
58,79,2013-01-12,14,1,2012-2013,Tijuca,Joinville,0,67.66666666666667,56.0,37.333333333333336,14.083333333333334,26.833333333333332,7.5,19.333333333333332,10.0,11.75,0.9816666666666666,5.416666666666667,18.916666666666668,27.561666666666667,18.666666666666668,38.833333333333336,48.32416666666668,14.083333333333334,19.583333333333332,71.86083333333333,0.75,6.25,0.6108333333333335,1.4166666666666667,18.833333333333332,0.08333333333333336,11.75,3.4166666666666665,70.16666666666667,74.3076923076923,65.3076923076923,43.53846153846154,15.076923076923077,31.923076923076923,10.923076923076923,21.0,11.846153846153847,17.53846153846154,0.6930769230769231,5.230769230769231,20.615384615384617,25.678461538461537,21.76923076923077,43.76923076923077,49.658461538461545,15.076923076923077,21.53846153846154,71.48615384615384,1.4615384615384615,8.615384615384615,0.5069230769230769,2.923076923076923,22.46153846153846,0.13538461538461538,17.53846153846154,3.4615384615384617,78.15384615384616
84,85,2013-01-12,14,1,2012-2013,Fortaleza B. C. / CFO,Pinheiros,0,76.9090909090909,64.63636363636364,43.09090909090909,13.090909090909092,29.636363636363637,8.454545454545455,21.181818181818183,13.454545454545455,11.272727272727273,1.3063636363636364,6.909090909090909,20.727272727272727,34.20727272727273,21.545454545454547,42.0,51.46454545454546,13.090909090909092,18.181818181818183,71.09909090909092,1.1818181818181819,7.454545454545454,0.7536363636363638,2.6363636363636362,20.545454545454547,0.1309090909090909,11.272727272727273,2.3636363636363638,86.9090909090909,91.54545454545455,57.81818181818182,38.54545454545455,19.454545454545453,30.0,6.7272727272727275,23.272727272727273,17.181818181818183,15.0,1.2727272727272727,11.181818181818182,27.636363636363637,41.31545454545455,19.272727272727273,34.18181818181818,57.09636363636364,19.454545454545453,25.454545454545453,75.87363636363636,2.0,7.545454545454546,0.5790909090909092,2.727272727272727,21.636363636363637,0.13181818181818183,15.0,1.7272727272727273,104.36363636363636
68,67,2013-01-12,14,1,2012-2013,Brasília,Paulistano,1,88.11111111111111,58.333333333333336,38.888888888888886,18.22222222222222,31.555555555555557,9.555555555555555,22.0,17.22222222222222,12.444444444444445,1.6544444444444446,10.333333333333334,27.333333333333332,37.63,19.444444444444443,35.666666666666664,54.8911111111111,18.22222222222222,22.88888888888889,80.27,1.3333333333333333,7.444444444444445,0.7288888888888889,3.6666666666666665,21.77777777777778,0.1811111111111111,12.444444444444445,3.0,105.33333333333333,80.33333333333333,67.0,44.666666666666664,14.916666666666666,36.666666666666664,13.25,23.416666666666668,14.25,15.0,0.9891666666666667,6.916666666666667,19.833333333333332,36.33083333333334,22.333333333333332,45.333333333333336,49.564166666666665,14.916666666666666,22.416666666666668,65.93750000000001,3.3333333333333335,6.916666666666667,0.4725,2.1666666666666665,22.5,0.10083333333333334,15.0,2.3333333333333335,91.75
98,81,2013-01-12,14,1,2012-2013,Flamengo,Limeira,1,88.77777777777777,71.66666666666667,47.77777777777778,20.333333333333332,34.666666666666664,7.777777777777778,26.88888888888889,13.0,12.444444444444445,1.3844444444444446,6.888888888888889,18.555555555555557,38.51222222222222,23.88888888888889,40.333333333333336,59.88111111111112,20.333333333333332,27.666666666666668,74.1511111111111,2.0,6.777777777777778,0.6788888888888889,1.3333333333333333,20.77777777777778,0.06666666666666667,12.444444444444445,2.3333333333333335,106.33333333333333,83.92307692307692,57.69230769230769,38.46153846153846,12.23076923076923,30.46153846153846,8.307692307692308,22.153846153846153,17.846153846153847,13.461538461538462,1.3876923076923076,11.076923076923077,25.846153846153847,44.159230769230774,19.23076923076923,37.46153846153846,51.38461538461539,12.23076923076923,15.538461538461538,78.02923076923076,1.2307692307692308,6.230769230769231,0.4915384615384616,1.0769230769230769,20.923076923076923,0.05,13.461538461538462,2.6923076923076925,95.76923076923077
87,70,2013-01-12,14,1,2012-2013,L. Sorocabana,Suzano,1,71.45454545454545,63.54545454545455,42.36363636363637,14.909090909090908,26.636363636363637,8.0,18.636363636363637,9.272727272727273,11.727272727272727,0.8245454545454546,4.7272727272727275,18.272727272727273,27.674545454545452,21.181818181818183,40.18181818181818,52.60636363636363,14.909090909090908,21.09090909090909,71.3690909090909,2.1818181818181817,8.818181818181818,0.8090909090909091,1.7272727272727273,19.272727272727273,0.0881818181818182,11.727272727272727,2.090909090909091,75.72727272727273,74.16666666666667,58.0,38.666666666666664,13.0,27.25,9.666666666666666,17.583333333333332,11.166666666666666,17.916666666666668,0.6508333333333333,7.5,22.333333333333332,33.345,19.333333333333332,39.083333333333336,49.82,13.0,20.0,65.1025,0.5,7.833333333333333,0.4733333333333332,2.25,18.916666666666668,0.12416666666666666,17.916666666666668,3.4166666666666665,73.58333333333333
91,67,2013-01-12,14,1,2012-2013,Bauru Basket,Palmeiras,1,82.9090909090909,62.45454545454545,41.63636363636363,14.818181818181818,33.27272727272727,10.090909090909092,23.181818181818183,15.0,12.909090909090908,1.2536363636363637,8.818181818181818,23.0,40.046363636363644,20.818181818181817,40.0,52.67818181818182,14.818181818181818,20.454545454545453,73.22727272727273,1.5454545454545454,6.2727272727272725,0.5536363636363637,1.4545454545454546,18.545454545454547,0.08636363636363636,12.909090909090908,3.1818181818181817,95.81818181818181,75.0909090909091,53.45454545454545,35.63636363636363,14.090909090909092,27.363636363636363,9.0,18.363636363636363,11.0,12.0,1.0836363636363637,8.454545454545455,23.90909090909091,35.9,17.818181818181817,39.0,46.23,14.090909090909092,21.0,65.89999999999999,1.4545454545454546,8.272727272727273,0.7536363636363638,1.4545454545454546,23.454545454545453,0.06000000000000001,12.0,3.0,77.54545454545455
73,64,2013-01-12,14,1,2012-2013,Uberlândia,Espírito Santo,1,84.16666666666667,62.75,41.833333333333336,15.083333333333334,30.166666666666668,7.25,22.916666666666668,18.083333333333332,13.75,1.3741666666666665,9.083333333333334,23.583333333333332,38.755833333333335,20.916666666666668,35.0,60.089999999999996,15.083333333333334,17.833333333333332,83.22083333333333,3.3333333333333335,5.583333333333333,0.4349999999999999,1.5,20.416666666666668,0.07833333333333334,13.75,2.8333333333333335,100.0,80.5,52.5,35.0,17.5,28.5,8.5,20.0,12.0,13.833333333333334,0.9483333333333334,9.333333333333334,24.75,38.01416666666666,17.5,36.083333333333336,48.63999999999999,17.5,22.833333333333332,75.21333333333334,1.4166666666666667,8.25,0.6325,1.6666666666666667,20.833333333333332,0.08,13.833333333333334,3.9166666666666665,87.0
78,77,2013-01-12,14,1,2012-2013,Sesi Franca,Minas,1,80.46153846153847,74.53846153846153,49.69230769230769,13.692307692307692,32.84615384615385,8.846153846153847,24.0,16.76923076923077,15.461538461538462,1.3076923076923077,5.6923076923076925,16.53846153846154,35.03692307692308,24.846153846153847,44.84615384615385,55.439230769230775,13.692307692307692,20.76923076923077,66.40230769230769,3.923076923076923,10.076923076923077,0.783076923076923,3.6923076923076925,18.076923076923077,0.20615384615384616,15.461538461538462,3.3076923076923075,100.84615384615384,83.0909090909091,62.72727272727273,41.81818181818182,16.454545454545453,25.727272727272727,7.090909090909091,18.636363636363637,14.909090909090908,12.545454545454545,1.3327272727272728,8.272727272727273,21.454545454545453,38.57636363636364,20.90909090909091,36.90909090909091,56.66,16.454545454545453,20.90909090909091,78.03727272727272,0.7272727272727273,7.363636363636363,0.6327272727272727,2.1818181818181817,21.454545454545453,0.10454545454545455,12.545454545454545,3.090909090909091,94.63636363636364
83,75,2013-01-14,3,1,2012-2013,Flamengo,Coop/São José Basketball,1,89.7,72.3,48.2,20.2,33.9,7.7,26.2,12.5,12.4,1.3130000000000002,7.1,18.8,38.947,24.1,40.1,60.735,20.2,27.4,74.336,1.9,7.0,0.6859999999999999,1.3,20.4,0.06599999999999999,12.4,2.4,106.7,82.25,61.75,41.166666666666664,15.583333333333334,32.583333333333336,8.833333333333334,23.75,17.333333333333332,14.666666666666666,1.2233333333333334,8.5,24.0,35.11833333333333,20.583333333333332,37.083333333333336,55.085,15.583333333333334,19.333333333333332,79.77916666666667,0.6666666666666666,6.833333333333333,0.47583333333333333,2.4166666666666665,19.916666666666668,0.12583333333333335,14.666666666666666,1.75,96.5
92,77,2013-01-15,3,1,2012-2013,Brasília,Fortaleza B. C. / CFO,1,86.1,58.2,38.8,17.6,32.0,9.5,22.5,16.6,12.4,1.581,9.9,27.0,36.367000000000004,19.4,36.1,54.152,17.6,21.9,81.474,1.2,7.3,0.7060000000000001,3.6,21.9,0.176,12.4,2.9,102.3,77.5,65.0,43.333333333333336,13.166666666666666,30.5,8.833333333333334,21.666666666666668,13.0,11.0,1.2808333333333335,7.0,20.833333333333332,34.38666666666667,21.666666666666668,41.833333333333336,51.9675,13.166666666666666,18.333333333333332,71.00750000000001,1.1666666666666667,7.25,0.7433333333333335,2.5,20.583333333333332,0.12416666666666666,11.0,2.5,88.25
85,94,2013-01-15,4,1,2012-2013,Palmeiras,Pinheiros,0,74.41666666666667,53.0,35.333333333333336,14.583333333333334,27.083333333333332,8.833333333333334,18.25,10.916666666666666,12.166666666666666,1.0525000000000002,8.166666666666666,23.5,35.10166666666667,17.666666666666668,38.5,46.4175,14.583333333333334,21.333333333333332,67.075,1.3333333333333333,8.0,0.7208333333333333,1.4166666666666667,23.0,0.06000000000000002,12.166666666666666,3.0,76.5,91.0,58.5,39.0,19.0,29.166666666666668,6.333333333333333,22.833333333333332,17.0,14.416666666666666,1.3233333333333333,11.0,26.916666666666668,41.82,19.5,34.333333333333336,57.43083333333334,19.0,25.166666666666668,74.85416666666667,1.8333333333333333,7.0,0.5416666666666667,2.6666666666666665,21.416666666666668,0.13000000000000003,14.416666666666666,1.6666666666666667,103.33333333333333
77,94,2013-01-17,15,1,2012-2013,Pinheiros,L. Sorocabana,0,91.23076923076923,58.15384615384615,38.76923076923077,19.23076923076923,29.307692307692307,6.3076923076923075,23.0,16.46153846153846,14.307692307692308,1.2807692307692307,11.076923076923077,26.53846153846154,42.79923076923077,19.384615384615383,34.0,57.62846153846154,19.23076923076923,25.46153846153846,74.93153846153847,1.6923076923076923,6.769230769230769,0.5238461538461539,2.5384615384615383,21.615384615384617,0.1230769230769231,14.307692307692308,1.6923076923076923,103.61538461538461,72.75,66.0,44.0,15.0,27.166666666666668,8.25,18.916666666666668,9.416666666666666,11.416666666666666,0.8708333333333332,4.583333333333333,18.083333333333332,26.93083333333333,22.0,40.833333333333336,53.604166666666664,15.0,21.416666666666668,70.755,2.3333333333333335,8.5,0.7941666666666668,1.75,19.083333333333332,0.09083333333333334,11.416666666666666,2.0,77.83333333333333
87,66,2013-01-17,15,1,2012-2013,Coop/São José Basketball,Sesi Franca,1,81.6923076923077,61.61538461538461,41.07692307692308,15.461538461538462,31.846153846153847,8.153846153846153,23.692307692307693,16.615384615384617,14.384615384615385,1.1853846153846155,8.384615384615385,23.923076923076923,34.7576923076923,20.53846153846154,36.53846153846154,55.97615384615384,15.461538461538462,19.0,80.82153846153847,0.6923076923076923,6.769230769230769,0.4815384615384615,2.3076923076923075,20.153846153846153,0.11923076923076925,14.384615384615385,1.7692307692307692,95.07692307692308,80.28571428571429,75.42857142857143,50.285714285714285,13.714285714285714,32.357142857142854,8.785714285714286,23.571428571428573,16.642857142857142,15.285714285714286,1.2964285714285713,5.428571428571429,16.071428571428573,33.962857142857146,25.142857142857142,45.57142857142857,55.24571428571429,13.714285714285714,20.571428571428573,67.21499999999999,3.857142857142857,10.357142857142858,0.8042857142857143,3.5714285714285716,17.857142857142858,0.2007142857142857,15.285714285714286,3.2142857142857144,100.07142857142857
